2.995833e+00 5.000000e+00 2.995833e+00 4.816288e+00 2.995833e+00 0.000000e+00 
2.995843e+00 5.000000e+00 2.995843e+00 4.816288e+00 2.995843e+00 0.000000e+00 
2.995853e+00 5.000000e+00 2.995853e+00 4.816288e+00 2.995853e+00 0.000000e+00 
2.995863e+00 5.000000e+00 2.995863e+00 4.816288e+00 2.995863e+00 0.000000e+00 
2.995873e+00 5.000000e+00 2.995873e+00 4.816288e+00 2.995873e+00 0.000000e+00 
2.995883e+00 5.000000e+00 2.995883e+00 4.816288e+00 2.995883e+00 0.000000e+00 
2.995893e+00 5.000000e+00 2.995893e+00 4.816288e+00 2.995893e+00 0.000000e+00 
2.995903e+00 5.000000e+00 2.995903e+00 4.816288e+00 2.995903e+00 0.000000e+00 
2.995913e+00 5.000000e+00 2.995913e+00 4.816288e+00 2.995913e+00 0.000000e+00 
2.995923e+00 5.000000e+00 2.995923e+00 4.816288e+00 2.995923e+00 0.000000e+00 
2.995933e+00 5.000000e+00 2.995933e+00 4.816288e+00 2.995933e+00 0.000000e+00 
2.995943e+00 5.000000e+00 2.995943e+00 4.816288e+00 2.995943e+00 0.000000e+00 
2.995953e+00 5.000000e+00 2.995953e+00 4.816288e+00 2.995953e+00 0.000000e+00 
2.995963e+00 5.000000e+00 2.995963e+00 4.816288e+00 2.995963e+00 0.000000e+00 
2.995973e+00 5.000000e+00 2.995973e+00 4.816288e+00 2.995973e+00 0.000000e+00 
2.995983e+00 5.000000e+00 2.995983e+00 4.816288e+00 2.995983e+00 0.000000e+00 
2.995993e+00 5.000000e+00 2.995993e+00 4.816288e+00 2.995993e+00 0.000000e+00 
2.996003e+00 5.000000e+00 2.996003e+00 4.816288e+00 2.996003e+00 0.000000e+00 
2.996013e+00 5.000000e+00 2.996013e+00 4.816288e+00 2.996013e+00 0.000000e+00 
2.996023e+00 5.000000e+00 2.996023e+00 4.816288e+00 2.996023e+00 0.000000e+00 
2.996033e+00 5.000000e+00 2.996033e+00 4.816288e+00 2.996033e+00 0.000000e+00 
2.996043e+00 5.000000e+00 2.996043e+00 4.816288e+00 2.996043e+00 0.000000e+00 
2.996053e+00 5.000000e+00 2.996053e+00 4.816288e+00 2.996053e+00 0.000000e+00 
2.996063e+00 5.000000e+00 2.996063e+00 4.816288e+00 2.996063e+00 0.000000e+00 
2.996073e+00 5.000000e+00 2.996073e+00 4.816288e+00 2.996073e+00 0.000000e+00 
2.996083e+00 5.000000e+00 2.996083e+00 4.816288e+00 2.996083e+00 0.000000e+00 
2.996093e+00 5.000000e+00 2.996093e+00 4.816288e+00 2.996093e+00 0.000000e+00 
2.996103e+00 5.000000e+00 2.996103e+00 4.816288e+00 2.996103e+00 0.000000e+00 
2.996113e+00 5.000000e+00 2.996113e+00 4.816288e+00 2.996113e+00 0.000000e+00 
2.996123e+00 5.000000e+00 2.996123e+00 4.816288e+00 2.996123e+00 0.000000e+00 
2.996133e+00 5.000000e+00 2.996133e+00 4.816288e+00 2.996133e+00 0.000000e+00 
2.996143e+00 5.000000e+00 2.996143e+00 4.816288e+00 2.996143e+00 0.000000e+00 
2.996153e+00 5.000000e+00 2.996153e+00 4.816288e+00 2.996153e+00 0.000000e+00 
2.996163e+00 5.000000e+00 2.996163e+00 4.816288e+00 2.996163e+00 0.000000e+00 
2.996173e+00 5.000000e+00 2.996173e+00 4.816288e+00 2.996173e+00 0.000000e+00 
2.996183e+00 5.000000e+00 2.996183e+00 4.816288e+00 2.996183e+00 0.000000e+00 
2.996193e+00 5.000000e+00 2.996193e+00 4.816288e+00 2.996193e+00 0.000000e+00 
2.996203e+00 5.000000e+00 2.996203e+00 4.816288e+00 2.996203e+00 0.000000e+00 
2.996213e+00 5.000000e+00 2.996213e+00 4.816288e+00 2.996213e+00 0.000000e+00 
2.996223e+00 5.000000e+00 2.996223e+00 4.816288e+00 2.996223e+00 0.000000e+00 
2.996233e+00 5.000000e+00 2.996233e+00 4.816288e+00 2.996233e+00 0.000000e+00 
2.996243e+00 5.000000e+00 2.996243e+00 4.816288e+00 2.996243e+00 0.000000e+00 
2.996253e+00 5.000000e+00 2.996253e+00 4.816288e+00 2.996253e+00 0.000000e+00 
2.996263e+00 5.000000e+00 2.996263e+00 4.816288e+00 2.996263e+00 0.000000e+00 
2.996273e+00 5.000000e+00 2.996273e+00 4.816288e+00 2.996273e+00 0.000000e+00 
2.996283e+00 5.000000e+00 2.996283e+00 4.816288e+00 2.996283e+00 0.000000e+00 
2.996293e+00 5.000000e+00 2.996293e+00 4.816288e+00 2.996293e+00 0.000000e+00 
2.996303e+00 5.000000e+00 2.996303e+00 4.816288e+00 2.996303e+00 0.000000e+00 
2.996313e+00 5.000000e+00 2.996313e+00 4.816288e+00 2.996313e+00 0.000000e+00 
2.996323e+00 5.000000e+00 2.996323e+00 4.816288e+00 2.996323e+00 0.000000e+00 
2.996333e+00 5.000000e+00 2.996333e+00 4.816288e+00 2.996333e+00 0.000000e+00 
2.996343e+00 5.000000e+00 2.996343e+00 4.816288e+00 2.996343e+00 0.000000e+00 
2.996353e+00 5.000000e+00 2.996353e+00 4.816288e+00 2.996353e+00 0.000000e+00 
2.996363e+00 5.000000e+00 2.996363e+00 4.816288e+00 2.996363e+00 0.000000e+00 
2.996373e+00 5.000000e+00 2.996373e+00 4.816288e+00 2.996373e+00 0.000000e+00 
2.996383e+00 5.000000e+00 2.996383e+00 4.816288e+00 2.996383e+00 0.000000e+00 
2.996393e+00 5.000000e+00 2.996393e+00 4.816288e+00 2.996393e+00 0.000000e+00 
2.996403e+00 5.000000e+00 2.996403e+00 4.816288e+00 2.996403e+00 0.000000e+00 
2.996413e+00 5.000000e+00 2.996413e+00 4.816288e+00 2.996413e+00 0.000000e+00 
2.996423e+00 5.000000e+00 2.996423e+00 4.816288e+00 2.996423e+00 0.000000e+00 
2.996433e+00 5.000000e+00 2.996433e+00 4.816288e+00 2.996433e+00 0.000000e+00 
2.996443e+00 5.000000e+00 2.996443e+00 4.816288e+00 2.996443e+00 0.000000e+00 
2.996453e+00 5.000000e+00 2.996453e+00 4.816288e+00 2.996453e+00 0.000000e+00 
2.996463e+00 5.000000e+00 2.996463e+00 4.816288e+00 2.996463e+00 0.000000e+00 
2.996473e+00 5.000000e+00 2.996473e+00 4.816288e+00 2.996473e+00 0.000000e+00 
2.996483e+00 5.000000e+00 2.996483e+00 4.816288e+00 2.996483e+00 0.000000e+00 
2.996493e+00 5.000000e+00 2.996493e+00 4.816288e+00 2.996493e+00 0.000000e+00 
2.996503e+00 5.000000e+00 2.996503e+00 4.816288e+00 2.996503e+00 0.000000e+00 
2.996513e+00 5.000000e+00 2.996513e+00 4.816288e+00 2.996513e+00 0.000000e+00 
2.996523e+00 5.000000e+00 2.996523e+00 4.816288e+00 2.996523e+00 0.000000e+00 
2.996533e+00 5.000000e+00 2.996533e+00 4.816288e+00 2.996533e+00 0.000000e+00 
2.996543e+00 5.000000e+00 2.996543e+00 4.816288e+00 2.996543e+00 0.000000e+00 
2.996553e+00 5.000000e+00 2.996553e+00 4.816288e+00 2.996553e+00 0.000000e+00 
2.996563e+00 5.000000e+00 2.996563e+00 4.816288e+00 2.996563e+00 0.000000e+00 
2.996573e+00 5.000000e+00 2.996573e+00 4.816288e+00 2.996573e+00 0.000000e+00 
2.996583e+00 5.000000e+00 2.996583e+00 4.816288e+00 2.996583e+00 0.000000e+00 
2.996593e+00 5.000000e+00 2.996593e+00 4.816288e+00 2.996593e+00 0.000000e+00 
2.996603e+00 5.000000e+00 2.996603e+00 4.816288e+00 2.996603e+00 0.000000e+00 
2.996613e+00 5.000000e+00 2.996613e+00 4.816288e+00 2.996613e+00 0.000000e+00 
2.996623e+00 5.000000e+00 2.996623e+00 4.816288e+00 2.996623e+00 0.000000e+00 
2.996633e+00 5.000000e+00 2.996633e+00 4.816288e+00 2.996633e+00 0.000000e+00 
2.996643e+00 5.000000e+00 2.996643e+00 4.816288e+00 2.996643e+00 0.000000e+00 
2.996653e+00 5.000000e+00 2.996653e+00 4.816288e+00 2.996653e+00 0.000000e+00 
2.996663e+00 5.000000e+00 2.996663e+00 4.816288e+00 2.996663e+00 0.000000e+00 
2.996673e+00 5.000000e+00 2.996673e+00 4.816288e+00 2.996673e+00 0.000000e+00 
2.996683e+00 5.000000e+00 2.996683e+00 4.816288e+00 2.996683e+00 0.000000e+00 
2.996693e+00 5.000000e+00 2.996693e+00 4.816288e+00 2.996693e+00 0.000000e+00 
2.996703e+00 5.000000e+00 2.996703e+00 4.816288e+00 2.996703e+00 0.000000e+00 
2.996713e+00 5.000000e+00 2.996713e+00 4.816288e+00 2.996713e+00 0.000000e+00 
2.996723e+00 5.000000e+00 2.996723e+00 4.816288e+00 2.996723e+00 0.000000e+00 
2.996733e+00 5.000000e+00 2.996733e+00 4.816288e+00 2.996733e+00 0.000000e+00 
2.996743e+00 5.000000e+00 2.996743e+00 4.816288e+00 2.996743e+00 0.000000e+00 
2.996753e+00 5.000000e+00 2.996753e+00 4.816288e+00 2.996753e+00 0.000000e+00 
2.996763e+00 5.000000e+00 2.996763e+00 4.816288e+00 2.996763e+00 0.000000e+00 
2.996773e+00 5.000000e+00 2.996773e+00 4.816288e+00 2.996773e+00 0.000000e+00 
2.996783e+00 5.000000e+00 2.996783e+00 4.816288e+00 2.996783e+00 0.000000e+00 
2.996793e+00 5.000000e+00 2.996793e+00 4.816288e+00 2.996793e+00 0.000000e+00 
2.996803e+00 5.000000e+00 2.996803e+00 4.816288e+00 2.996803e+00 0.000000e+00 
2.996813e+00 5.000000e+00 2.996813e+00 4.816288e+00 2.996813e+00 0.000000e+00 
2.996823e+00 5.000000e+00 2.996823e+00 4.816288e+00 2.996823e+00 0.000000e+00 
2.996833e+00 5.000000e+00 2.996833e+00 4.816288e+00 2.996833e+00 0.000000e+00 
2.996843e+00 5.000000e+00 2.996843e+00 4.816288e+00 2.996843e+00 0.000000e+00 
2.996853e+00 5.000000e+00 2.996853e+00 4.816288e+00 2.996853e+00 0.000000e+00 
2.996863e+00 5.000000e+00 2.996863e+00 4.816288e+00 2.996863e+00 0.000000e+00 
2.996873e+00 5.000000e+00 2.996873e+00 4.816288e+00 2.996873e+00 0.000000e+00 
2.996883e+00 5.000000e+00 2.996883e+00 4.816288e+00 2.996883e+00 0.000000e+00 
2.996893e+00 5.000000e+00 2.996893e+00 4.816288e+00 2.996893e+00 0.000000e+00 
2.996903e+00 5.000000e+00 2.996903e+00 4.816288e+00 2.996903e+00 0.000000e+00 
2.996913e+00 5.000000e+00 2.996913e+00 4.816288e+00 2.996913e+00 0.000000e+00 
2.996923e+00 5.000000e+00 2.996923e+00 4.816288e+00 2.996923e+00 0.000000e+00 
2.996933e+00 5.000000e+00 2.996933e+00 4.816288e+00 2.996933e+00 0.000000e+00 
2.996943e+00 5.000000e+00 2.996943e+00 4.816288e+00 2.996943e+00 0.000000e+00 
2.996953e+00 5.000000e+00 2.996953e+00 4.816288e+00 2.996953e+00 0.000000e+00 
2.996963e+00 5.000000e+00 2.996963e+00 4.816288e+00 2.996963e+00 0.000000e+00 
2.996973e+00 5.000000e+00 2.996973e+00 4.816288e+00 2.996973e+00 0.000000e+00 
2.996983e+00 5.000000e+00 2.996983e+00 4.816288e+00 2.996983e+00 0.000000e+00 
2.996993e+00 5.000000e+00 2.996993e+00 4.816288e+00 2.996993e+00 0.000000e+00 
2.997003e+00 5.000000e+00 2.997003e+00 4.816288e+00 2.997003e+00 0.000000e+00 
2.997013e+00 5.000000e+00 2.997013e+00 4.816288e+00 2.997013e+00 0.000000e+00 
2.997023e+00 5.000000e+00 2.997023e+00 4.816288e+00 2.997023e+00 0.000000e+00 
2.997033e+00 5.000000e+00 2.997033e+00 4.816288e+00 2.997033e+00 0.000000e+00 
2.997043e+00 5.000000e+00 2.997043e+00 4.816288e+00 2.997043e+00 0.000000e+00 
2.997053e+00 5.000000e+00 2.997053e+00 4.816288e+00 2.997053e+00 0.000000e+00 
2.997063e+00 5.000000e+00 2.997063e+00 4.816288e+00 2.997063e+00 0.000000e+00 
2.997073e+00 5.000000e+00 2.997073e+00 4.816288e+00 2.997073e+00 0.000000e+00 
2.997083e+00 5.000000e+00 2.997083e+00 4.816288e+00 2.997083e+00 0.000000e+00 
2.997093e+00 5.000000e+00 2.997093e+00 4.816288e+00 2.997093e+00 0.000000e+00 
2.997103e+00 5.000000e+00 2.997103e+00 4.816288e+00 2.997103e+00 0.000000e+00 
2.997113e+00 5.000000e+00 2.997113e+00 4.816288e+00 2.997113e+00 0.000000e+00 
2.997123e+00 5.000000e+00 2.997123e+00 4.816288e+00 2.997123e+00 0.000000e+00 
2.997133e+00 5.000000e+00 2.997133e+00 4.816288e+00 2.997133e+00 0.000000e+00 
2.997143e+00 5.000000e+00 2.997143e+00 4.816288e+00 2.997143e+00 0.000000e+00 
2.997153e+00 5.000000e+00 2.997153e+00 4.816288e+00 2.997153e+00 0.000000e+00 
2.997163e+00 5.000000e+00 2.997163e+00 4.816288e+00 2.997163e+00 0.000000e+00 
2.997173e+00 5.000000e+00 2.997173e+00 4.816288e+00 2.997173e+00 0.000000e+00 
2.997183e+00 5.000000e+00 2.997183e+00 4.816288e+00 2.997183e+00 0.000000e+00 
2.997193e+00 5.000000e+00 2.997193e+00 4.816288e+00 2.997193e+00 0.000000e+00 
2.997203e+00 5.000000e+00 2.997203e+00 4.816288e+00 2.997203e+00 0.000000e+00 
2.997213e+00 5.000000e+00 2.997213e+00 4.816288e+00 2.997213e+00 0.000000e+00 
2.997223e+00 5.000000e+00 2.997223e+00 4.816288e+00 2.997223e+00 0.000000e+00 
2.997233e+00 5.000000e+00 2.997233e+00 4.816288e+00 2.997233e+00 0.000000e+00 
2.997243e+00 5.000000e+00 2.997243e+00 4.816288e+00 2.997243e+00 0.000000e+00 
2.997253e+00 5.000000e+00 2.997253e+00 4.816288e+00 2.997253e+00 0.000000e+00 
2.997263e+00 5.000000e+00 2.997263e+00 4.816288e+00 2.997263e+00 0.000000e+00 
2.997273e+00 5.000000e+00 2.997273e+00 4.816288e+00 2.997273e+00 0.000000e+00 
2.997283e+00 5.000000e+00 2.997283e+00 4.816288e+00 2.997283e+00 0.000000e+00 
2.997293e+00 5.000000e+00 2.997293e+00 4.816288e+00 2.997293e+00 0.000000e+00 
2.997303e+00 5.000000e+00 2.997303e+00 4.816288e+00 2.997303e+00 0.000000e+00 
2.997313e+00 5.000000e+00 2.997313e+00 4.816288e+00 2.997313e+00 0.000000e+00 
2.997323e+00 5.000000e+00 2.997323e+00 4.816288e+00 2.997323e+00 0.000000e+00 
2.997333e+00 5.000000e+00 2.997333e+00 4.816288e+00 2.997333e+00 0.000000e+00 
2.997343e+00 5.000000e+00 2.997343e+00 4.816288e+00 2.997343e+00 0.000000e+00 
2.997353e+00 5.000000e+00 2.997353e+00 4.816288e+00 2.997353e+00 0.000000e+00 
2.997363e+00 5.000000e+00 2.997363e+00 4.816288e+00 2.997363e+00 0.000000e+00 
2.997373e+00 5.000000e+00 2.997373e+00 4.816288e+00 2.997373e+00 0.000000e+00 
2.997383e+00 5.000000e+00 2.997383e+00 4.816288e+00 2.997383e+00 0.000000e+00 
2.997393e+00 5.000000e+00 2.997393e+00 4.816288e+00 2.997393e+00 0.000000e+00 
2.997403e+00 5.000000e+00 2.997403e+00 4.816288e+00 2.997403e+00 0.000000e+00 
2.997413e+00 5.000000e+00 2.997413e+00 4.816288e+00 2.997413e+00 0.000000e+00 
2.997423e+00 5.000000e+00 2.997423e+00 4.816288e+00 2.997423e+00 0.000000e+00 
2.997433e+00 5.000000e+00 2.997433e+00 4.816288e+00 2.997433e+00 0.000000e+00 
2.997443e+00 5.000000e+00 2.997443e+00 4.816288e+00 2.997443e+00 0.000000e+00 
2.997453e+00 5.000000e+00 2.997453e+00 4.816288e+00 2.997453e+00 0.000000e+00 
2.997463e+00 5.000000e+00 2.997463e+00 4.816288e+00 2.997463e+00 0.000000e+00 
2.997473e+00 5.000000e+00 2.997473e+00 4.816288e+00 2.997473e+00 0.000000e+00 
2.997483e+00 5.000000e+00 2.997483e+00 4.816288e+00 2.997483e+00 0.000000e+00 
2.997493e+00 5.000000e+00 2.997493e+00 4.816288e+00 2.997493e+00 0.000000e+00 
2.997503e+00 5.000000e+00 2.997503e+00 4.816288e+00 2.997503e+00 0.000000e+00 
2.997513e+00 5.000000e+00 2.997513e+00 4.816288e+00 2.997513e+00 0.000000e+00 
2.997523e+00 5.000000e+00 2.997523e+00 4.816288e+00 2.997523e+00 0.000000e+00 
2.997533e+00 5.000000e+00 2.997533e+00 4.816288e+00 2.997533e+00 0.000000e+00 
2.997543e+00 5.000000e+00 2.997543e+00 4.816288e+00 2.997543e+00 0.000000e+00 
2.997553e+00 5.000000e+00 2.997553e+00 4.816288e+00 2.997553e+00 0.000000e+00 
2.997563e+00 5.000000e+00 2.997563e+00 4.816288e+00 2.997563e+00 0.000000e+00 
2.997573e+00 5.000000e+00 2.997573e+00 4.816288e+00 2.997573e+00 0.000000e+00 
2.997583e+00 5.000000e+00 2.997583e+00 4.816288e+00 2.997583e+00 0.000000e+00 
2.997593e+00 5.000000e+00 2.997593e+00 4.816288e+00 2.997593e+00 0.000000e+00 
2.997603e+00 5.000000e+00 2.997603e+00 4.816288e+00 2.997603e+00 0.000000e+00 
2.997613e+00 5.000000e+00 2.997613e+00 4.816288e+00 2.997613e+00 0.000000e+00 
2.997623e+00 5.000000e+00 2.997623e+00 4.816288e+00 2.997623e+00 0.000000e+00 
2.997633e+00 5.000000e+00 2.997633e+00 4.816288e+00 2.997633e+00 0.000000e+00 
2.997643e+00 5.000000e+00 2.997643e+00 4.816288e+00 2.997643e+00 0.000000e+00 
2.997653e+00 5.000000e+00 2.997653e+00 4.816288e+00 2.997653e+00 0.000000e+00 
2.997663e+00 5.000000e+00 2.997663e+00 4.816288e+00 2.997663e+00 0.000000e+00 
2.997673e+00 5.000000e+00 2.997673e+00 4.816288e+00 2.997673e+00 0.000000e+00 
2.997683e+00 5.000000e+00 2.997683e+00 4.816288e+00 2.997683e+00 0.000000e+00 
2.997693e+00 5.000000e+00 2.997693e+00 4.816288e+00 2.997693e+00 0.000000e+00 
2.997703e+00 5.000000e+00 2.997703e+00 4.816288e+00 2.997703e+00 0.000000e+00 
2.997713e+00 5.000000e+00 2.997713e+00 4.816288e+00 2.997713e+00 0.000000e+00 
2.997723e+00 5.000000e+00 2.997723e+00 4.816288e+00 2.997723e+00 0.000000e+00 
2.997733e+00 5.000000e+00 2.997733e+00 4.816288e+00 2.997733e+00 0.000000e+00 
2.997743e+00 5.000000e+00 2.997743e+00 4.816288e+00 2.997743e+00 0.000000e+00 
2.997753e+00 5.000000e+00 2.997753e+00 4.816288e+00 2.997753e+00 0.000000e+00 
2.997763e+00 5.000000e+00 2.997763e+00 4.816288e+00 2.997763e+00 0.000000e+00 
2.997773e+00 5.000000e+00 2.997773e+00 4.816288e+00 2.997773e+00 0.000000e+00 
2.997783e+00 5.000000e+00 2.997783e+00 4.816288e+00 2.997783e+00 0.000000e+00 
2.997793e+00 5.000000e+00 2.997793e+00 4.816288e+00 2.997793e+00 0.000000e+00 
2.997803e+00 5.000000e+00 2.997803e+00 4.816288e+00 2.997803e+00 0.000000e+00 
2.997813e+00 5.000000e+00 2.997813e+00 4.816288e+00 2.997813e+00 0.000000e+00 
2.997823e+00 5.000000e+00 2.997823e+00 4.816288e+00 2.997823e+00 0.000000e+00 
2.997833e+00 5.000000e+00 2.997833e+00 4.816288e+00 2.997833e+00 0.000000e+00 
2.997843e+00 5.000000e+00 2.997843e+00 4.816288e+00 2.997843e+00 0.000000e+00 
2.997853e+00 5.000000e+00 2.997853e+00 4.816288e+00 2.997853e+00 0.000000e+00 
2.997863e+00 5.000000e+00 2.997863e+00 4.816288e+00 2.997863e+00 0.000000e+00 
2.997873e+00 5.000000e+00 2.997873e+00 4.816288e+00 2.997873e+00 0.000000e+00 
2.997883e+00 5.000000e+00 2.997883e+00 4.816288e+00 2.997883e+00 0.000000e+00 
2.997893e+00 5.000000e+00 2.997893e+00 4.816288e+00 2.997893e+00 0.000000e+00 
2.997903e+00 5.000000e+00 2.997903e+00 4.816288e+00 2.997903e+00 0.000000e+00 
2.997913e+00 5.000000e+00 2.997913e+00 4.816288e+00 2.997913e+00 0.000000e+00 
2.997923e+00 5.000000e+00 2.997923e+00 4.816288e+00 2.997923e+00 0.000000e+00 
2.997933e+00 5.000000e+00 2.997933e+00 4.816288e+00 2.997933e+00 0.000000e+00 
2.997943e+00 5.000000e+00 2.997943e+00 4.816288e+00 2.997943e+00 0.000000e+00 
2.997953e+00 5.000000e+00 2.997953e+00 4.816288e+00 2.997953e+00 0.000000e+00 
2.997963e+00 5.000000e+00 2.997963e+00 4.816288e+00 2.997963e+00 0.000000e+00 
2.997973e+00 5.000000e+00 2.997973e+00 4.816288e+00 2.997973e+00 0.000000e+00 
2.997983e+00 5.000000e+00 2.997983e+00 4.816288e+00 2.997983e+00 0.000000e+00 
2.997993e+00 5.000000e+00 2.997993e+00 4.816288e+00 2.997993e+00 0.000000e+00 
2.998003e+00 5.000000e+00 2.998003e+00 4.816288e+00 2.998003e+00 0.000000e+00 
2.998013e+00 5.000000e+00 2.998013e+00 4.816288e+00 2.998013e+00 0.000000e+00 
2.998023e+00 5.000000e+00 2.998023e+00 4.816288e+00 2.998023e+00 0.000000e+00 
2.998033e+00 5.000000e+00 2.998033e+00 4.816288e+00 2.998033e+00 0.000000e+00 
2.998043e+00 5.000000e+00 2.998043e+00 4.816288e+00 2.998043e+00 0.000000e+00 
2.998053e+00 5.000000e+00 2.998053e+00 4.816288e+00 2.998053e+00 0.000000e+00 
2.998063e+00 5.000000e+00 2.998063e+00 4.816288e+00 2.998063e+00 0.000000e+00 
2.998073e+00 5.000000e+00 2.998073e+00 4.816288e+00 2.998073e+00 0.000000e+00 
2.998083e+00 5.000000e+00 2.998083e+00 4.816288e+00 2.998083e+00 0.000000e+00 
2.998093e+00 5.000000e+00 2.998093e+00 4.816288e+00 2.998093e+00 0.000000e+00 
2.998103e+00 5.000000e+00 2.998103e+00 4.816288e+00 2.998103e+00 0.000000e+00 
2.998113e+00 5.000000e+00 2.998113e+00 4.816288e+00 2.998113e+00 0.000000e+00 
2.998123e+00 5.000000e+00 2.998123e+00 4.816288e+00 2.998123e+00 0.000000e+00 
2.998133e+00 5.000000e+00 2.998133e+00 4.816288e+00 2.998133e+00 0.000000e+00 
2.998143e+00 5.000000e+00 2.998143e+00 4.816288e+00 2.998143e+00 0.000000e+00 
2.998153e+00 5.000000e+00 2.998153e+00 4.816288e+00 2.998153e+00 0.000000e+00 
2.998163e+00 5.000000e+00 2.998163e+00 4.816288e+00 2.998163e+00 0.000000e+00 
2.998173e+00 5.000000e+00 2.998173e+00 4.816288e+00 2.998173e+00 0.000000e+00 
2.998183e+00 5.000000e+00 2.998183e+00 4.816288e+00 2.998183e+00 0.000000e+00 
2.998193e+00 5.000000e+00 2.998193e+00 4.816288e+00 2.998193e+00 0.000000e+00 
2.998203e+00 5.000000e+00 2.998203e+00 4.816288e+00 2.998203e+00 0.000000e+00 
2.998213e+00 5.000000e+00 2.998213e+00 4.816288e+00 2.998213e+00 0.000000e+00 
2.998223e+00 5.000000e+00 2.998223e+00 4.816288e+00 2.998223e+00 0.000000e+00 
2.998233e+00 5.000000e+00 2.998233e+00 4.816288e+00 2.998233e+00 0.000000e+00 
2.998243e+00 5.000000e+00 2.998243e+00 4.816288e+00 2.998243e+00 0.000000e+00 
2.998253e+00 5.000000e+00 2.998253e+00 4.816288e+00 2.998253e+00 0.000000e+00 
2.998263e+00 5.000000e+00 2.998263e+00 4.816288e+00 2.998263e+00 0.000000e+00 
2.998273e+00 5.000000e+00 2.998273e+00 4.816288e+00 2.998273e+00 0.000000e+00 
2.998283e+00 5.000000e+00 2.998283e+00 4.816288e+00 2.998283e+00 0.000000e+00 
2.998293e+00 5.000000e+00 2.998293e+00 4.816288e+00 2.998293e+00 0.000000e+00 
2.998303e+00 5.000000e+00 2.998303e+00 4.816288e+00 2.998303e+00 0.000000e+00 
2.998313e+00 5.000000e+00 2.998313e+00 4.816288e+00 2.998313e+00 0.000000e+00 
2.998323e+00 5.000000e+00 2.998323e+00 4.816288e+00 2.998323e+00 0.000000e+00 
2.998333e+00 5.000000e+00 2.998333e+00 4.816288e+00 2.998333e+00 0.000000e+00 
2.998343e+00 5.000000e+00 2.998343e+00 4.816288e+00 2.998343e+00 0.000000e+00 
2.998353e+00 5.000000e+00 2.998353e+00 4.816288e+00 2.998353e+00 0.000000e+00 
2.998363e+00 5.000000e+00 2.998363e+00 4.816288e+00 2.998363e+00 0.000000e+00 
2.998373e+00 5.000000e+00 2.998373e+00 4.816288e+00 2.998373e+00 0.000000e+00 
2.998383e+00 5.000000e+00 2.998383e+00 4.816288e+00 2.998383e+00 0.000000e+00 
2.998393e+00 5.000000e+00 2.998393e+00 4.816288e+00 2.998393e+00 0.000000e+00 
2.998403e+00 5.000000e+00 2.998403e+00 4.816288e+00 2.998403e+00 0.000000e+00 
2.998413e+00 5.000000e+00 2.998413e+00 4.816288e+00 2.998413e+00 0.000000e+00 
2.998423e+00 5.000000e+00 2.998423e+00 4.816288e+00 2.998423e+00 0.000000e+00 
2.998433e+00 5.000000e+00 2.998433e+00 4.816288e+00 2.998433e+00 0.000000e+00 
2.998443e+00 5.000000e+00 2.998443e+00 4.816288e+00 2.998443e+00 0.000000e+00 
2.998453e+00 5.000000e+00 2.998453e+00 4.816288e+00 2.998453e+00 0.000000e+00 
2.998463e+00 5.000000e+00 2.998463e+00 4.816288e+00 2.998463e+00 0.000000e+00 
2.998473e+00 5.000000e+00 2.998473e+00 4.816288e+00 2.998473e+00 0.000000e+00 
2.998483e+00 5.000000e+00 2.998483e+00 4.816288e+00 2.998483e+00 0.000000e+00 
2.998493e+00 5.000000e+00 2.998493e+00 4.816288e+00 2.998493e+00 0.000000e+00 
2.998503e+00 5.000000e+00 2.998503e+00 4.816288e+00 2.998503e+00 0.000000e+00 
2.998513e+00 5.000000e+00 2.998513e+00 4.816288e+00 2.998513e+00 0.000000e+00 
2.998523e+00 5.000000e+00 2.998523e+00 4.816288e+00 2.998523e+00 0.000000e+00 
2.998533e+00 5.000000e+00 2.998533e+00 4.816288e+00 2.998533e+00 0.000000e+00 
2.998543e+00 5.000000e+00 2.998543e+00 4.816288e+00 2.998543e+00 0.000000e+00 
2.998553e+00 5.000000e+00 2.998553e+00 4.816288e+00 2.998553e+00 0.000000e+00 
2.998563e+00 5.000000e+00 2.998563e+00 4.816288e+00 2.998563e+00 0.000000e+00 
2.998573e+00 5.000000e+00 2.998573e+00 4.816288e+00 2.998573e+00 0.000000e+00 
2.998583e+00 5.000000e+00 2.998583e+00 4.816288e+00 2.998583e+00 0.000000e+00 
2.998593e+00 5.000000e+00 2.998593e+00 4.816288e+00 2.998593e+00 0.000000e+00 
2.998603e+00 5.000000e+00 2.998603e+00 4.816288e+00 2.998603e+00 0.000000e+00 
2.998613e+00 5.000000e+00 2.998613e+00 4.816288e+00 2.998613e+00 0.000000e+00 
2.998623e+00 5.000000e+00 2.998623e+00 4.816288e+00 2.998623e+00 0.000000e+00 
2.998633e+00 5.000000e+00 2.998633e+00 4.816288e+00 2.998633e+00 0.000000e+00 
2.998643e+00 5.000000e+00 2.998643e+00 4.816288e+00 2.998643e+00 0.000000e+00 
2.998653e+00 5.000000e+00 2.998653e+00 4.816288e+00 2.998653e+00 0.000000e+00 
2.998663e+00 5.000000e+00 2.998663e+00 4.816288e+00 2.998663e+00 0.000000e+00 
2.998673e+00 5.000000e+00 2.998673e+00 4.816288e+00 2.998673e+00 0.000000e+00 
