5.764809e+00 5.764809e+00 5.764809e+00 5.000000e+00 5.764809e+00 0.000000e+00 5.764809e+00 0.000000e+00 
5.765809e+00 5.765809e+00 5.765809e+00 5.000000e+00 5.765809e+00 0.000000e+00 5.765809e+00 0.000000e+00 
5.766809e+00 5.766809e+00 5.766809e+00 5.000000e+00 5.766809e+00 0.000000e+00 5.766809e+00 0.000000e+00 
5.767809e+00 5.767809e+00 5.767809e+00 5.000000e+00 5.767809e+00 0.000000e+00 5.767809e+00 0.000000e+00 
5.768809e+00 5.768809e+00 5.768809e+00 5.000000e+00 5.768809e+00 0.000000e+00 5.768809e+00 0.000000e+00 
5.769809e+00 5.769809e+00 5.769809e+00 5.000000e+00 5.769809e+00 0.000000e+00 5.769809e+00 0.000000e+00 
5.770809e+00 5.770809e+00 5.770809e+00 5.000000e+00 5.770809e+00 0.000000e+00 5.770809e+00 0.000000e+00 
5.771809e+00 5.771809e+00 5.771809e+00 5.000000e+00 5.771809e+00 0.000000e+00 5.771809e+00 0.000000e+00 
5.772809e+00 5.772809e+00 5.772809e+00 5.000000e+00 5.772809e+00 0.000000e+00 5.772809e+00 0.000000e+00 
5.773809e+00 5.773809e+00 5.773809e+00 5.000000e+00 5.773809e+00 0.000000e+00 5.773809e+00 0.000000e+00 
5.774809e+00 5.774809e+00 5.774809e+00 5.000000e+00 5.774809e+00 0.000000e+00 5.774809e+00 0.000000e+00 
5.775809e+00 5.775809e+00 5.775809e+00 5.000000e+00 5.775809e+00 0.000000e+00 5.775809e+00 0.000000e+00 
5.776809e+00 5.776809e+00 5.776809e+00 5.000000e+00 5.776809e+00 0.000000e+00 5.776809e+00 0.000000e+00 
5.777809e+00 5.777809e+00 5.777809e+00 5.000000e+00 5.777809e+00 0.000000e+00 5.777809e+00 0.000000e+00 
5.778809e+00 5.778809e+00 5.778809e+00 5.000000e+00 5.778809e+00 0.000000e+00 5.778809e+00 0.000000e+00 
5.779809e+00 5.779809e+00 5.779809e+00 5.000000e+00 5.779809e+00 0.000000e+00 5.779809e+00 0.000000e+00 
5.780809e+00 5.780809e+00 5.780809e+00 5.000000e+00 5.780809e+00 0.000000e+00 5.780809e+00 0.000000e+00 
5.781809e+00 5.781809e+00 5.781809e+00 5.000000e+00 5.781809e+00 0.000000e+00 5.781809e+00 0.000000e+00 
5.782809e+00 5.782809e+00 5.782809e+00 5.000000e+00 5.782809e+00 0.000000e+00 5.782809e+00 0.000000e+00 
5.783809e+00 5.783809e+00 5.783809e+00 5.000000e+00 5.783809e+00 0.000000e+00 5.783809e+00 0.000000e+00 
5.784809e+00 5.784809e+00 5.784809e+00 5.000000e+00 5.784809e+00 0.000000e+00 5.784809e+00 0.000000e+00 
5.785809e+00 5.785809e+00 5.785809e+00 5.000000e+00 5.785809e+00 0.000000e+00 5.785809e+00 0.000000e+00 
5.786809e+00 5.786809e+00 5.786809e+00 5.000000e+00 5.786809e+00 0.000000e+00 5.786809e+00 0.000000e+00 
5.787809e+00 5.787809e+00 5.787809e+00 5.000000e+00 5.787809e+00 0.000000e+00 5.787809e+00 0.000000e+00 
5.788809e+00 5.788809e+00 5.788809e+00 5.000000e+00 5.788809e+00 0.000000e+00 5.788809e+00 0.000000e+00 
5.789809e+00 5.789809e+00 5.789809e+00 5.000000e+00 5.789809e+00 0.000000e+00 5.789809e+00 0.000000e+00 
5.790809e+00 5.790809e+00 5.790809e+00 5.000000e+00 5.790809e+00 0.000000e+00 5.790809e+00 0.000000e+00 
5.791809e+00 5.791809e+00 5.791809e+00 5.000000e+00 5.791809e+00 0.000000e+00 5.791809e+00 0.000000e+00 
5.792809e+00 5.792809e+00 5.792809e+00 5.000000e+00 5.792809e+00 0.000000e+00 5.792809e+00 0.000000e+00 
5.793809e+00 5.793809e+00 5.793809e+00 5.000000e+00 5.793809e+00 0.000000e+00 5.793809e+00 0.000000e+00 
5.794809e+00 5.794809e+00 5.794809e+00 5.000000e+00 5.794809e+00 0.000000e+00 5.794809e+00 0.000000e+00 
5.795809e+00 5.795809e+00 5.795809e+00 5.000000e+00 5.795809e+00 0.000000e+00 5.795809e+00 0.000000e+00 
5.796809e+00 5.796809e+00 5.796809e+00 5.000000e+00 5.796809e+00 0.000000e+00 5.796809e+00 0.000000e+00 
5.797809e+00 5.797809e+00 5.797809e+00 5.000000e+00 5.797809e+00 0.000000e+00 5.797809e+00 0.000000e+00 
5.798809e+00 5.798809e+00 5.798809e+00 5.000000e+00 5.798809e+00 0.000000e+00 5.798809e+00 0.000000e+00 
5.799809e+00 5.799809e+00 5.799809e+00 5.000000e+00 5.799809e+00 0.000000e+00 5.799809e+00 0.000000e+00 
5.800809e+00 5.800809e+00 5.800809e+00 5.000000e+00 5.800809e+00 0.000000e+00 5.800809e+00 0.000000e+00 
5.801809e+00 5.801809e+00 5.801809e+00 5.000000e+00 5.801809e+00 0.000000e+00 5.801809e+00 0.000000e+00 
5.802809e+00 5.802809e+00 5.802809e+00 5.000000e+00 5.802809e+00 0.000000e+00 5.802809e+00 0.000000e+00 
5.803809e+00 5.803809e+00 5.803809e+00 5.000000e+00 5.803809e+00 0.000000e+00 5.803809e+00 0.000000e+00 
5.804809e+00 5.804809e+00 5.804809e+00 5.000000e+00 5.804809e+00 0.000000e+00 5.804809e+00 0.000000e+00 
5.805809e+00 5.805809e+00 5.805809e+00 5.000000e+00 5.805809e+00 0.000000e+00 5.805809e+00 0.000000e+00 
5.806809e+00 5.806809e+00 5.806809e+00 5.000000e+00 5.806809e+00 0.000000e+00 5.806809e+00 0.000000e+00 
5.807809e+00 5.807809e+00 5.807809e+00 5.000000e+00 5.807809e+00 0.000000e+00 5.807809e+00 0.000000e+00 
5.808809e+00 5.808809e+00 5.808809e+00 5.000000e+00 5.808809e+00 0.000000e+00 5.808809e+00 0.000000e+00 
5.809809e+00 5.809809e+00 5.809809e+00 5.000000e+00 5.809809e+00 0.000000e+00 5.809809e+00 0.000000e+00 
5.810809e+00 5.810809e+00 5.810809e+00 5.000000e+00 5.810809e+00 0.000000e+00 5.810809e+00 0.000000e+00 
5.811809e+00 5.811809e+00 5.811809e+00 5.000000e+00 5.811809e+00 0.000000e+00 5.811809e+00 0.000000e+00 
5.812809e+00 5.812809e+00 5.812809e+00 5.000000e+00 5.812809e+00 0.000000e+00 5.812809e+00 0.000000e+00 
5.813809e+00 5.813809e+00 5.813809e+00 5.000000e+00 5.813809e+00 0.000000e+00 5.813809e+00 0.000000e+00 
5.814809e+00 5.814809e+00 5.814809e+00 5.000000e+00 5.814809e+00 0.000000e+00 5.814809e+00 0.000000e+00 
5.815809e+00 5.815809e+00 5.815809e+00 5.000000e+00 5.815809e+00 0.000000e+00 5.815809e+00 0.000000e+00 
5.816809e+00 5.816809e+00 5.816809e+00 5.000000e+00 5.816809e+00 0.000000e+00 5.816809e+00 0.000000e+00 
5.817809e+00 5.817809e+00 5.817809e+00 5.000000e+00 5.817809e+00 0.000000e+00 5.817809e+00 0.000000e+00 
5.818809e+00 5.818809e+00 5.818809e+00 5.000000e+00 5.818809e+00 0.000000e+00 5.818809e+00 0.000000e+00 
5.819809e+00 5.819809e+00 5.819809e+00 5.000000e+00 5.819809e+00 0.000000e+00 5.819809e+00 0.000000e+00 
5.820809e+00 5.820809e+00 5.820809e+00 5.000000e+00 5.820809e+00 0.000000e+00 5.820809e+00 0.000000e+00 
5.821809e+00 5.821809e+00 5.821809e+00 5.000000e+00 5.821809e+00 0.000000e+00 5.821809e+00 0.000000e+00 
5.822809e+00 5.822809e+00 5.822809e+00 5.000000e+00 5.822809e+00 0.000000e+00 5.822809e+00 0.000000e+00 
5.823809e+00 5.823809e+00 5.823809e+00 5.000000e+00 5.823809e+00 0.000000e+00 5.823809e+00 0.000000e+00 
5.824809e+00 5.824809e+00 5.824809e+00 5.000000e+00 5.824809e+00 0.000000e+00 5.824809e+00 0.000000e+00 
5.825809e+00 5.825809e+00 5.825809e+00 5.000000e+00 5.825809e+00 0.000000e+00 5.825809e+00 0.000000e+00 
5.826809e+00 5.826809e+00 5.826809e+00 5.000000e+00 5.826809e+00 0.000000e+00 5.826809e+00 0.000000e+00 
5.827809e+00 5.827809e+00 5.827809e+00 5.000000e+00 5.827809e+00 0.000000e+00 5.827809e+00 0.000000e+00 
5.828809e+00 5.828809e+00 5.828809e+00 5.000000e+00 5.828809e+00 0.000000e+00 5.828809e+00 0.000000e+00 
5.829809e+00 5.829809e+00 5.829809e+00 5.000000e+00 5.829809e+00 0.000000e+00 5.829809e+00 0.000000e+00 
5.830809e+00 5.830809e+00 5.830809e+00 5.000000e+00 5.830809e+00 0.000000e+00 5.830809e+00 0.000000e+00 
5.831809e+00 5.831809e+00 5.831809e+00 5.000000e+00 5.831809e+00 0.000000e+00 5.831809e+00 0.000000e+00 
5.832809e+00 5.832809e+00 5.832809e+00 5.000000e+00 5.832809e+00 0.000000e+00 5.832809e+00 0.000000e+00 
5.833809e+00 5.833809e+00 5.833809e+00 5.000000e+00 5.833809e+00 0.000000e+00 5.833809e+00 0.000000e+00 
5.834809e+00 5.834809e+00 5.834809e+00 5.000000e+00 5.834809e+00 0.000000e+00 5.834809e+00 0.000000e+00 
5.835809e+00 5.835809e+00 5.835809e+00 5.000000e+00 5.835809e+00 0.000000e+00 5.835809e+00 0.000000e+00 
5.836809e+00 5.836809e+00 5.836809e+00 5.000000e+00 5.836809e+00 0.000000e+00 5.836809e+00 0.000000e+00 
5.837809e+00 5.837809e+00 5.837809e+00 5.000000e+00 5.837809e+00 0.000000e+00 5.837809e+00 0.000000e+00 
5.838809e+00 5.838809e+00 5.838809e+00 5.000000e+00 5.838809e+00 0.000000e+00 5.838809e+00 0.000000e+00 
5.839809e+00 5.839809e+00 5.839809e+00 5.000000e+00 5.839809e+00 0.000000e+00 5.839809e+00 0.000000e+00 
5.840809e+00 5.840809e+00 5.840809e+00 5.000000e+00 5.840809e+00 0.000000e+00 5.840809e+00 0.000000e+00 
5.841809e+00 5.841809e+00 5.841809e+00 5.000000e+00 5.841809e+00 0.000000e+00 5.841809e+00 0.000000e+00 
5.842809e+00 5.842809e+00 5.842809e+00 5.000000e+00 5.842809e+00 0.000000e+00 5.842809e+00 0.000000e+00 
5.843809e+00 5.843809e+00 5.843809e+00 5.000000e+00 5.843809e+00 0.000000e+00 5.843809e+00 0.000000e+00 
5.844809e+00 5.844809e+00 5.844809e+00 5.000000e+00 5.844809e+00 0.000000e+00 5.844809e+00 0.000000e+00 
5.845809e+00 5.845809e+00 5.845809e+00 5.000000e+00 5.845809e+00 0.000000e+00 5.845809e+00 0.000000e+00 
5.846809e+00 5.846809e+00 5.846809e+00 5.000000e+00 5.846809e+00 0.000000e+00 5.846809e+00 0.000000e+00 
5.847809e+00 5.847809e+00 5.847809e+00 5.000000e+00 5.847809e+00 0.000000e+00 5.847809e+00 0.000000e+00 
5.848809e+00 5.848809e+00 5.848809e+00 5.000000e+00 5.848809e+00 0.000000e+00 5.848809e+00 0.000000e+00 
5.849809e+00 5.849809e+00 5.849809e+00 5.000000e+00 5.849809e+00 0.000000e+00 5.849809e+00 0.000000e+00 
5.850809e+00 5.850809e+00 5.850809e+00 5.000000e+00 5.850809e+00 0.000000e+00 5.850809e+00 0.000000e+00 
5.851809e+00 5.851809e+00 5.851809e+00 5.000000e+00 5.851809e+00 0.000000e+00 5.851809e+00 0.000000e+00 
5.852809e+00 5.852809e+00 5.852809e+00 5.000000e+00 5.852809e+00 0.000000e+00 5.852809e+00 0.000000e+00 
5.853809e+00 5.853809e+00 5.853809e+00 5.000000e+00 5.853809e+00 0.000000e+00 5.853809e+00 0.000000e+00 
5.854809e+00 5.854809e+00 5.854809e+00 5.000000e+00 5.854809e+00 0.000000e+00 5.854809e+00 0.000000e+00 
5.855809e+00 5.855809e+00 5.855809e+00 5.000000e+00 5.855809e+00 0.000000e+00 5.855809e+00 0.000000e+00 
5.856809e+00 5.856809e+00 5.856809e+00 5.000000e+00 5.856809e+00 0.000000e+00 5.856809e+00 0.000000e+00 
5.857809e+00 5.857809e+00 5.857809e+00 5.000000e+00 5.857809e+00 0.000000e+00 5.857809e+00 0.000000e+00 
5.858809e+00 5.858809e+00 5.858809e+00 5.000000e+00 5.858809e+00 0.000000e+00 5.858809e+00 0.000000e+00 
5.859809e+00 5.859809e+00 5.859809e+00 5.000000e+00 5.859809e+00 0.000000e+00 5.859809e+00 0.000000e+00 
5.860809e+00 5.860809e+00 5.860809e+00 5.000000e+00 5.860809e+00 0.000000e+00 5.860809e+00 0.000000e+00 
5.861809e+00 5.861809e+00 5.861809e+00 5.000000e+00 5.861809e+00 0.000000e+00 5.861809e+00 0.000000e+00 
5.862809e+00 5.862809e+00 5.862809e+00 5.000000e+00 5.862809e+00 0.000000e+00 5.862809e+00 0.000000e+00 
5.863809e+00 5.863809e+00 5.863809e+00 5.000000e+00 5.863809e+00 0.000000e+00 5.863809e+00 0.000000e+00 
5.864809e+00 5.864809e+00 5.864809e+00 5.000000e+00 5.864809e+00 0.000000e+00 5.864809e+00 0.000000e+00 
5.865809e+00 5.865809e+00 5.865809e+00 5.000000e+00 5.865809e+00 0.000000e+00 5.865809e+00 0.000000e+00 
5.866809e+00 5.866809e+00 5.866809e+00 5.000000e+00 5.866809e+00 0.000000e+00 5.866809e+00 0.000000e+00 
5.867809e+00 5.867809e+00 5.867809e+00 5.000000e+00 5.867809e+00 0.000000e+00 5.867809e+00 0.000000e+00 
5.868809e+00 5.868809e+00 5.868809e+00 5.000000e+00 5.868809e+00 0.000000e+00 5.868809e+00 0.000000e+00 
5.869809e+00 5.869809e+00 5.869809e+00 5.000000e+00 5.869809e+00 0.000000e+00 5.869809e+00 0.000000e+00 
5.870809e+00 5.870809e+00 5.870809e+00 5.000000e+00 5.870809e+00 0.000000e+00 5.870809e+00 0.000000e+00 
5.871809e+00 5.871809e+00 5.871809e+00 5.000000e+00 5.871809e+00 0.000000e+00 5.871809e+00 0.000000e+00 
5.872809e+00 5.872809e+00 5.872809e+00 5.000000e+00 5.872809e+00 0.000000e+00 5.872809e+00 0.000000e+00 
5.873809e+00 5.873809e+00 5.873809e+00 5.000000e+00 5.873809e+00 0.000000e+00 5.873809e+00 0.000000e+00 
5.874809e+00 5.874809e+00 5.874809e+00 5.000000e+00 5.874809e+00 0.000000e+00 5.874809e+00 0.000000e+00 
5.875809e+00 5.875809e+00 5.875809e+00 5.000000e+00 5.875809e+00 0.000000e+00 5.875809e+00 0.000000e+00 
5.876809e+00 5.876809e+00 5.876809e+00 5.000000e+00 5.876809e+00 0.000000e+00 5.876809e+00 0.000000e+00 
5.877809e+00 5.877809e+00 5.877809e+00 5.000000e+00 5.877809e+00 0.000000e+00 5.877809e+00 0.000000e+00 
5.878809e+00 5.878809e+00 5.878809e+00 5.000000e+00 5.878809e+00 0.000000e+00 5.878809e+00 0.000000e+00 
5.879809e+00 5.879809e+00 5.879809e+00 5.000000e+00 5.879809e+00 0.000000e+00 5.879809e+00 0.000000e+00 
5.880809e+00 5.880809e+00 5.880809e+00 5.000000e+00 5.880809e+00 0.000000e+00 5.880809e+00 0.000000e+00 
5.881809e+00 5.881809e+00 5.881809e+00 5.000000e+00 5.881809e+00 0.000000e+00 5.881809e+00 0.000000e+00 
5.882809e+00 5.882809e+00 5.882809e+00 5.000000e+00 5.882809e+00 0.000000e+00 5.882809e+00 0.000000e+00 
5.883809e+00 5.883809e+00 5.883809e+00 5.000000e+00 5.883809e+00 0.000000e+00 5.883809e+00 0.000000e+00 
5.884809e+00 5.884809e+00 5.884809e+00 5.000000e+00 5.884809e+00 0.000000e+00 5.884809e+00 0.000000e+00 
5.885809e+00 5.885809e+00 5.885809e+00 5.000000e+00 5.885809e+00 0.000000e+00 5.885809e+00 0.000000e+00 
5.886809e+00 5.886809e+00 5.886809e+00 5.000000e+00 5.886809e+00 0.000000e+00 5.886809e+00 0.000000e+00 
5.887809e+00 5.887809e+00 5.887809e+00 5.000000e+00 5.887809e+00 0.000000e+00 5.887809e+00 0.000000e+00 
5.888809e+00 5.888809e+00 5.888809e+00 5.000000e+00 5.888809e+00 0.000000e+00 5.888809e+00 0.000000e+00 
5.889809e+00 5.889809e+00 5.889809e+00 5.000000e+00 5.889809e+00 0.000000e+00 5.889809e+00 0.000000e+00 
5.890809e+00 5.890809e+00 5.890809e+00 5.000000e+00 5.890809e+00 0.000000e+00 5.890809e+00 0.000000e+00 
5.891809e+00 5.891809e+00 5.891809e+00 5.000000e+00 5.891809e+00 0.000000e+00 5.891809e+00 0.000000e+00 
5.892809e+00 5.892809e+00 5.892809e+00 5.000000e+00 5.892809e+00 0.000000e+00 5.892809e+00 0.000000e+00 
5.893809e+00 5.893809e+00 5.893809e+00 5.000000e+00 5.893809e+00 0.000000e+00 5.893809e+00 0.000000e+00 
5.894809e+00 5.894809e+00 5.894809e+00 5.000000e+00 5.894809e+00 0.000000e+00 5.894809e+00 0.000000e+00 
5.895809e+00 5.895809e+00 5.895809e+00 5.000000e+00 5.895809e+00 0.000000e+00 5.895809e+00 0.000000e+00 
5.896809e+00 5.896809e+00 5.896809e+00 5.000000e+00 5.896809e+00 0.000000e+00 5.896809e+00 0.000000e+00 
5.897809e+00 5.897809e+00 5.897809e+00 5.000000e+00 5.897809e+00 0.000000e+00 5.897809e+00 0.000000e+00 
5.898809e+00 5.898809e+00 5.898809e+00 5.000000e+00 5.898809e+00 0.000000e+00 5.898809e+00 0.000000e+00 
5.899809e+00 5.899809e+00 5.899809e+00 5.000000e+00 5.899809e+00 0.000000e+00 5.899809e+00 0.000000e+00 
5.900809e+00 5.900809e+00 5.900809e+00 5.000000e+00 5.900809e+00 0.000000e+00 5.900809e+00 0.000000e+00 
5.901809e+00 5.901809e+00 5.901809e+00 5.000000e+00 5.901809e+00 0.000000e+00 5.901809e+00 0.000000e+00 
5.902809e+00 5.902809e+00 5.902809e+00 5.000000e+00 5.902809e+00 0.000000e+00 5.902809e+00 0.000000e+00 
5.903809e+00 5.903809e+00 5.903809e+00 5.000000e+00 5.903809e+00 0.000000e+00 5.903809e+00 0.000000e+00 
5.904809e+00 5.904809e+00 5.904809e+00 5.000000e+00 5.904809e+00 0.000000e+00 5.904809e+00 0.000000e+00 
5.905809e+00 5.905809e+00 5.905809e+00 5.000000e+00 5.905809e+00 0.000000e+00 5.905809e+00 0.000000e+00 
5.906809e+00 5.906809e+00 5.906809e+00 5.000000e+00 5.906809e+00 0.000000e+00 5.906809e+00 0.000000e+00 
5.907809e+00 5.907809e+00 5.907809e+00 5.000000e+00 5.907809e+00 0.000000e+00 5.907809e+00 0.000000e+00 
5.908809e+00 5.908809e+00 5.908809e+00 5.000000e+00 5.908809e+00 0.000000e+00 5.908809e+00 0.000000e+00 
5.909809e+00 5.909809e+00 5.909809e+00 5.000000e+00 5.909809e+00 0.000000e+00 5.909809e+00 0.000000e+00 
5.910809e+00 5.910809e+00 5.910809e+00 5.000000e+00 5.910809e+00 0.000000e+00 5.910809e+00 0.000000e+00 
5.911809e+00 5.911809e+00 5.911809e+00 5.000000e+00 5.911809e+00 0.000000e+00 5.911809e+00 0.000000e+00 
5.912809e+00 5.912809e+00 5.912809e+00 5.000000e+00 5.912809e+00 0.000000e+00 5.912809e+00 0.000000e+00 
5.913809e+00 5.913809e+00 5.913809e+00 5.000000e+00 5.913809e+00 0.000000e+00 5.913809e+00 0.000000e+00 
5.914809e+00 5.914809e+00 5.914809e+00 5.000000e+00 5.914809e+00 0.000000e+00 5.914809e+00 0.000000e+00 
5.915809e+00 5.915809e+00 5.915809e+00 5.000000e+00 5.915809e+00 0.000000e+00 5.915809e+00 0.000000e+00 
5.916809e+00 5.916809e+00 5.916809e+00 5.000000e+00 5.916809e+00 0.000000e+00 5.916809e+00 0.000000e+00 
5.917809e+00 5.917809e+00 5.917809e+00 5.000000e+00 5.917809e+00 0.000000e+00 5.917809e+00 0.000000e+00 
5.918809e+00 5.918809e+00 5.918809e+00 5.000000e+00 5.918809e+00 0.000000e+00 5.918809e+00 0.000000e+00 
5.919809e+00 5.919809e+00 5.919809e+00 5.000000e+00 5.919809e+00 0.000000e+00 5.919809e+00 0.000000e+00 
5.920809e+00 5.920809e+00 5.920809e+00 5.000000e+00 5.920809e+00 0.000000e+00 5.920809e+00 0.000000e+00 
5.921809e+00 5.921809e+00 5.921809e+00 5.000000e+00 5.921809e+00 0.000000e+00 5.921809e+00 0.000000e+00 
5.922809e+00 5.922809e+00 5.922809e+00 5.000000e+00 5.922809e+00 0.000000e+00 5.922809e+00 0.000000e+00 
5.923809e+00 5.923809e+00 5.923809e+00 5.000000e+00 5.923809e+00 0.000000e+00 5.923809e+00 0.000000e+00 
5.924809e+00 5.924809e+00 5.924809e+00 5.000000e+00 5.924809e+00 0.000000e+00 5.924809e+00 0.000000e+00 
5.925809e+00 5.925809e+00 5.925809e+00 5.000000e+00 5.925809e+00 0.000000e+00 5.925809e+00 0.000000e+00 
5.926809e+00 5.926809e+00 5.926809e+00 5.000000e+00 5.926809e+00 0.000000e+00 5.926809e+00 0.000000e+00 
5.927809e+00 5.927809e+00 5.927809e+00 5.000000e+00 5.927809e+00 0.000000e+00 5.927809e+00 0.000000e+00 
5.928809e+00 5.928809e+00 5.928809e+00 5.000000e+00 5.928809e+00 0.000000e+00 5.928809e+00 0.000000e+00 
5.929809e+00 5.929809e+00 5.929809e+00 5.000000e+00 5.929809e+00 0.000000e+00 5.929809e+00 0.000000e+00 
5.930809e+00 5.930809e+00 5.930809e+00 5.000000e+00 5.930809e+00 0.000000e+00 5.930809e+00 0.000000e+00 
5.931809e+00 5.931809e+00 5.931809e+00 5.000000e+00 5.931809e+00 0.000000e+00 5.931809e+00 0.000000e+00 
5.932809e+00 5.932809e+00 5.932809e+00 5.000000e+00 5.932809e+00 0.000000e+00 5.932809e+00 0.000000e+00 
5.933809e+00 5.933809e+00 5.933809e+00 5.000000e+00 5.933809e+00 0.000000e+00 5.933809e+00 0.000000e+00 
5.934809e+00 5.934809e+00 5.934809e+00 5.000000e+00 5.934809e+00 0.000000e+00 5.934809e+00 0.000000e+00 
5.935809e+00 5.935809e+00 5.935809e+00 5.000000e+00 5.935809e+00 0.000000e+00 5.935809e+00 0.000000e+00 
5.936809e+00 5.936809e+00 5.936809e+00 5.000000e+00 5.936809e+00 0.000000e+00 5.936809e+00 0.000000e+00 
5.937809e+00 5.937809e+00 5.937809e+00 5.000000e+00 5.937809e+00 0.000000e+00 5.937809e+00 0.000000e+00 
5.938809e+00 5.938809e+00 5.938809e+00 5.000000e+00 5.938809e+00 0.000000e+00 5.938809e+00 0.000000e+00 
5.939809e+00 5.939809e+00 5.939809e+00 5.000000e+00 5.939809e+00 0.000000e+00 5.939809e+00 0.000000e+00 
5.940809e+00 5.940809e+00 5.940809e+00 5.000000e+00 5.940809e+00 0.000000e+00 5.940809e+00 0.000000e+00 
5.941809e+00 5.941809e+00 5.941809e+00 5.000000e+00 5.941809e+00 0.000000e+00 5.941809e+00 0.000000e+00 
5.942809e+00 5.942809e+00 5.942809e+00 5.000000e+00 5.942809e+00 0.000000e+00 5.942809e+00 0.000000e+00 
5.943809e+00 5.943809e+00 5.943809e+00 5.000000e+00 5.943809e+00 0.000000e+00 5.943809e+00 0.000000e+00 
5.944809e+00 5.944809e+00 5.944809e+00 5.000000e+00 5.944809e+00 0.000000e+00 5.944809e+00 0.000000e+00 
5.945809e+00 5.945809e+00 5.945809e+00 5.000000e+00 5.945809e+00 0.000000e+00 5.945809e+00 0.000000e+00 
5.946809e+00 5.946809e+00 5.946809e+00 5.000000e+00 5.946809e+00 0.000000e+00 5.946809e+00 0.000000e+00 
5.947809e+00 5.947809e+00 5.947809e+00 5.000000e+00 5.947809e+00 0.000000e+00 5.947809e+00 0.000000e+00 
5.948809e+00 5.948809e+00 5.948809e+00 5.000000e+00 5.948809e+00 0.000000e+00 5.948809e+00 0.000000e+00 
5.949809e+00 5.949809e+00 5.949809e+00 5.000000e+00 5.949809e+00 0.000000e+00 5.949809e+00 0.000000e+00 
5.950809e+00 5.950809e+00 5.950809e+00 5.000000e+00 5.950809e+00 0.000000e+00 5.950809e+00 0.000000e+00 
5.951809e+00 5.951809e+00 5.951809e+00 5.000000e+00 5.951809e+00 0.000000e+00 5.951809e+00 0.000000e+00 
5.952809e+00 5.952809e+00 5.952809e+00 5.000000e+00 5.952809e+00 0.000000e+00 5.952809e+00 0.000000e+00 
5.953809e+00 5.953809e+00 5.953809e+00 5.000000e+00 5.953809e+00 0.000000e+00 5.953809e+00 0.000000e+00 
5.954809e+00 5.954809e+00 5.954809e+00 5.000000e+00 5.954809e+00 0.000000e+00 5.954809e+00 0.000000e+00 
5.955809e+00 5.955809e+00 5.955809e+00 5.000000e+00 5.955809e+00 0.000000e+00 5.955809e+00 0.000000e+00 
5.956809e+00 5.956809e+00 5.956809e+00 5.000000e+00 5.956809e+00 0.000000e+00 5.956809e+00 0.000000e+00 
5.957809e+00 5.957809e+00 5.957809e+00 5.000000e+00 5.957809e+00 0.000000e+00 5.957809e+00 0.000000e+00 
5.958809e+00 5.958809e+00 5.958809e+00 5.000000e+00 5.958809e+00 0.000000e+00 5.958809e+00 0.000000e+00 
5.959809e+00 5.959809e+00 5.959809e+00 5.000000e+00 5.959809e+00 0.000000e+00 5.959809e+00 0.000000e+00 
5.960809e+00 5.960809e+00 5.960809e+00 5.000000e+00 5.960809e+00 0.000000e+00 5.960809e+00 0.000000e+00 
5.961809e+00 5.961809e+00 5.961809e+00 5.000000e+00 5.961809e+00 0.000000e+00 5.961809e+00 0.000000e+00 
5.962809e+00 5.962809e+00 5.962809e+00 5.000000e+00 5.962809e+00 0.000000e+00 5.962809e+00 0.000000e+00 
5.963809e+00 5.963809e+00 5.963809e+00 5.000000e+00 5.963809e+00 0.000000e+00 5.963809e+00 0.000000e+00 
5.964809e+00 5.964809e+00 5.964809e+00 5.000000e+00 5.964809e+00 0.000000e+00 5.964809e+00 0.000000e+00 
5.965809e+00 5.965809e+00 5.965809e+00 5.000000e+00 5.965809e+00 0.000000e+00 5.965809e+00 0.000000e+00 
5.966809e+00 5.966809e+00 5.966809e+00 5.000000e+00 5.966809e+00 0.000000e+00 5.966809e+00 0.000000e+00 
5.967809e+00 5.967809e+00 5.967809e+00 5.000000e+00 5.967809e+00 0.000000e+00 5.967809e+00 0.000000e+00 
5.968809e+00 5.968809e+00 5.968809e+00 5.000000e+00 5.968809e+00 0.000000e+00 5.968809e+00 0.000000e+00 
5.969809e+00 5.969809e+00 5.969809e+00 5.000000e+00 5.969809e+00 0.000000e+00 5.969809e+00 0.000000e+00 
5.970809e+00 5.970809e+00 5.970809e+00 5.000000e+00 5.970809e+00 0.000000e+00 5.970809e+00 0.000000e+00 
5.971809e+00 5.971809e+00 5.971809e+00 5.000000e+00 5.971809e+00 0.000000e+00 5.971809e+00 0.000000e+00 
5.972809e+00 5.972809e+00 5.972809e+00 5.000000e+00 5.972809e+00 0.000000e+00 5.972809e+00 0.000000e+00 
5.973809e+00 5.973809e+00 5.973809e+00 5.000000e+00 5.973809e+00 0.000000e+00 5.973809e+00 0.000000e+00 
5.974809e+00 5.974809e+00 5.974809e+00 5.000000e+00 5.974809e+00 0.000000e+00 5.974809e+00 0.000000e+00 
5.975809e+00 5.975809e+00 5.975809e+00 5.000000e+00 5.975809e+00 0.000000e+00 5.975809e+00 0.000000e+00 
5.976809e+00 5.976809e+00 5.976809e+00 5.000000e+00 5.976809e+00 0.000000e+00 5.976809e+00 0.000000e+00 
5.977809e+00 5.977809e+00 5.977809e+00 5.000000e+00 5.977809e+00 0.000000e+00 5.977809e+00 0.000000e+00 
