2.142891e+03 -1.378243e+00 
2.147830e+03 -1.383691e+00 
2.152782e+03 -1.389158e+00 
2.157744e+03 -1.394642e+00 
2.162719e+03 -1.400145e+00 
2.167704e+03 -1.405667e+00 
2.172701e+03 -1.411207e+00 
2.177710e+03 -1.416765e+00 
2.182730e+03 -1.422342e+00 
2.187762e+03 -1.427937e+00 
2.192805e+03 -1.433551e+00 
2.197860e+03 -1.439183e+00 
2.202926e+03 -1.444834e+00 
2.208005e+03 -1.450504e+00 
2.213095e+03 -1.456193e+00 
2.218196e+03 -1.461900e+00 
2.223310e+03 -1.467626e+00 
2.228435e+03 -1.473371e+00 
2.233572e+03 -1.479135e+00 
2.238721e+03 -1.484918e+00 
2.243882e+03 -1.490720e+00 
2.249055e+03 -1.496540e+00 
2.254239e+03 -1.502380e+00 
2.259436e+03 -1.508239e+00 
2.264644e+03 -1.514117e+00 
2.269865e+03 -1.520014e+00 
2.275097e+03 -1.525930e+00 
2.280342e+03 -1.531866e+00 
2.285599e+03 -1.537820e+00 
2.290868e+03 -1.543794e+00 
2.296149e+03 -1.549788e+00 
2.301442e+03 -1.555800e+00 
2.306747e+03 -1.561832e+00 
2.312065e+03 -1.567884e+00 
2.317395e+03 -1.573955e+00 
2.322737e+03 -1.580045e+00 
2.328091e+03 -1.586155e+00 
2.333458e+03 -1.592284e+00 
2.338837e+03 -1.598434e+00 
2.344229e+03 -1.604602e+00 
2.349633e+03 -1.610791e+00 
2.355049e+03 -1.616999e+00 
2.360478e+03 -1.623227e+00 
2.365920e+03 -1.629474e+00 
2.371374e+03 -1.635742e+00 
2.376840e+03 -1.642029e+00 
2.382319e+03 -1.648336e+00 
2.387811e+03 -1.654663e+00 
2.393316e+03 -1.661010e+00 
2.398833e+03 -1.667377e+00 
2.404363e+03 -1.673764e+00 
2.409905e+03 -1.680171e+00 
2.415461e+03 -1.686598e+00 
2.421029e+03 -1.693045e+00 
2.426610e+03 -1.699512e+00 
2.432204e+03 -1.706000e+00 
2.437811e+03 -1.712508e+00 
2.443431e+03 -1.719036e+00 
2.449063e+03 -1.725584e+00 
2.454709e+03 -1.732152e+00 
2.460368e+03 -1.738741e+00 
2.466039e+03 -1.745350e+00 
2.471724e+03 -1.751980e+00 
2.477422e+03 -1.758630e+00 
2.483133e+03 -1.765300e+00 
2.488857e+03 -1.771991e+00 
2.494595e+03 -1.778703e+00 
2.500345e+03 -1.785435e+00 
2.506109e+03 -1.792188e+00 
2.511886e+03 -1.798961e+00 
2.517677e+03 -1.805755e+00 
2.523481e+03 -1.812570e+00 
2.529298e+03 -1.819405e+00 
2.535129e+03 -1.826261e+00 
2.540973e+03 -1.833138e+00 
2.546830e+03 -1.840036e+00 
2.552701e+03 -1.846954e+00 
2.558586e+03 -1.853893e+00 
2.564484e+03 -1.860854e+00 
2.570396e+03 -1.867835e+00 
2.576321e+03 -1.874837e+00 
2.582260e+03 -1.881860e+00 
2.588213e+03 -1.888904e+00 
2.594179e+03 -1.895969e+00 
2.600160e+03 -1.903055e+00 
2.606154e+03 -1.910163e+00 
2.612161e+03 -1.917291e+00 
2.618183e+03 -1.924440e+00 
2.624219e+03 -1.931611e+00 
2.630268e+03 -1.938803e+00 
2.636331e+03 -1.946016e+00 
2.642409e+03 -1.953251e+00 
2.648500e+03 -1.960506e+00 
2.654606e+03 -1.967783e+00 
2.660725e+03 -1.975082e+00 
2.666859e+03 -1.982401e+00 
2.673006e+03 -1.989743e+00 
2.679168e+03 -1.997105e+00 
2.685344e+03 -2.004489e+00 
2.691535e+03 -2.011894e+00 
2.697739e+03 -2.019321e+00 
2.703958e+03 -2.026770e+00 
2.710192e+03 -2.034240e+00 
2.716439e+03 -2.041731e+00 
2.722701e+03 -2.049245e+00 
2.728978e+03 -2.056779e+00 
2.735269e+03 -2.064336e+00 
2.741574e+03 -2.071914e+00 
2.747894e+03 -2.079514e+00 
2.754229e+03 -2.087135e+00 
2.760578e+03 -2.094778e+00 
2.766942e+03 -2.102443e+00 
2.773320e+03 -2.110130e+00 
2.779713e+03 -2.117839e+00 
2.786121e+03 -2.125569e+00 
2.792544e+03 -2.133322e+00 
2.798981e+03 -2.141096e+00 
2.805434e+03 -2.148892e+00 
2.811901e+03 -2.156710e+00 
2.818383e+03 -2.164550e+00 
2.824880e+03 -2.172412e+00 
2.831392e+03 -2.180296e+00 
2.837919e+03 -2.188202e+00 
2.844461e+03 -2.196130e+00 
2.851018e+03 -2.204080e+00 
2.857591e+03 -2.212052e+00 
2.864178e+03 -2.220046e+00 
2.870781e+03 -2.228063e+00 
2.877398e+03 -2.236101e+00 
2.884032e+03 -2.244162e+00 
2.890680e+03 -2.252245e+00 
2.897344e+03 -2.260350e+00 
2.904023e+03 -2.268477e+00 
2.910717e+03 -2.276627e+00 
2.917427e+03 -2.284798e+00 
2.924152e+03 -2.292992e+00 
2.930893e+03 -2.301209e+00 
2.937650e+03 -2.309447e+00 
2.944422e+03 -2.317708e+00 
2.951209e+03 -2.325992e+00 
2.958012e+03 -2.334297e+00 
2.964831e+03 -2.342625e+00 
2.971666e+03 -2.350976e+00 
2.978516e+03 -2.359349e+00 
2.985383e+03 -2.367744e+00 
2.992265e+03 -2.376162e+00 
2.999163e+03 -2.384602e+00 
3.006076e+03 -2.393065e+00 
3.013006e+03 -2.401550e+00 
3.019952e+03 -2.410058e+00 
3.026913e+03 -2.418588e+00 
3.033891e+03 -2.427141e+00 
3.040885e+03 -2.435716e+00 
3.047895e+03 -2.444314e+00 
3.054921e+03 -2.452935e+00 
3.061963e+03 -2.461578e+00 
3.069022e+03 -2.470243e+00 
3.076097e+03 -2.478932e+00 
3.083188e+03 -2.487643e+00 
3.090295e+03 -2.496377e+00 
3.097419e+03 -2.505133e+00 
3.104560e+03 -2.513912e+00 
3.111716e+03 -2.522714e+00 
3.118890e+03 -2.531538e+00 
3.126079e+03 -2.540386e+00 
3.133286e+03 -2.549256e+00 
3.140509e+03 -2.558148e+00 
3.147748e+03 -2.567064e+00 
3.155005e+03 -2.576002e+00 
3.162278e+03 -2.584963e+00 
3.169567e+03 -2.593947e+00 
3.176874e+03 -2.602953e+00 
3.184198e+03 -2.611983e+00 
3.191538e+03 -2.621035e+00 
3.198895e+03 -2.630110e+00 
3.206269e+03 -2.639208e+00 
3.213661e+03 -2.648329e+00 
3.221069e+03 -2.657473e+00 
3.228494e+03 -2.666639e+00 
3.235937e+03 -2.675829e+00 
3.243396e+03 -2.685041e+00 
3.250873e+03 -2.694276e+00 
3.258367e+03 -2.703534e+00 
3.265878e+03 -2.712815e+00 
3.273407e+03 -2.722119e+00 
3.280953e+03 -2.731446e+00 
3.288516e+03 -2.740796e+00 
3.296097e+03 -2.750169e+00 
3.303695e+03 -2.759564e+00 
3.311311e+03 -2.768983e+00 
3.318945e+03 -2.778425e+00 
3.326596e+03 -2.787889e+00 
3.334264e+03 -2.797377e+00 
3.341950e+03 -2.806888e+00 
3.349654e+03 -2.816421e+00 
3.357376e+03 -2.825978e+00 
3.365116e+03 -2.835557e+00 
3.372873e+03 -2.845160e+00 
3.380648e+03 -2.854786e+00 
3.388442e+03 -2.864434e+00 
3.396253e+03 -2.874106e+00 
3.404082e+03 -2.883800e+00 
3.411929e+03 -2.893518e+00 
3.419794e+03 -2.903259e+00 
3.427678e+03 -2.913022e+00 
3.435579e+03 -2.922809e+00 
3.443499e+03 -2.932619e+00 
3.451437e+03 -2.942452e+00 
3.459394e+03 -2.952308e+00 
3.467369e+03 -2.962186e+00 
3.475362e+03 -2.972088e+00 
3.483373e+03 -2.982013e+00 
3.491403e+03 -2.991961e+00 
3.499452e+03 -3.001932e+00 
3.507519e+03 -3.011926e+00 
3.515604e+03 -3.021943e+00 
3.523709e+03 -3.031984e+00 
3.531832e+03 -3.042047e+00 
3.539973e+03 -3.052133e+00 
3.548134e+03 -3.062242e+00 
3.556313e+03 -3.072375e+00 
3.564511e+03 -3.082530e+00 
3.572728e+03 -3.092708e+00 
3.580964e+03 -3.102910e+00 
3.589219e+03 -3.113134e+00 
3.597493e+03 -3.123382e+00 
3.605786e+03 -3.133652e+00 
3.614099e+03 -3.143946e+00 
3.622430e+03 -3.154263e+00 
3.630781e+03 -3.164602e+00 
3.639150e+03 -3.174965e+00 
3.647539e+03 -3.185350e+00 
3.655948e+03 -3.195759e+00 
3.664376e+03 -3.206191e+00 
3.672823e+03 -3.216645e+00 
3.681290e+03 -3.227123e+00 
3.689776e+03 -3.237624e+00 
3.698282e+03 -3.248147e+00 
3.706807e+03 -3.258694e+00 
3.715352e+03 -3.269263e+00 
3.723917e+03 -3.279856e+00 
3.732502e+03 -3.290471e+00 
3.741106e+03 -3.301110e+00 
3.749730e+03 -3.311771e+00 
3.758374e+03 -3.322456e+00 
3.767038e+03 -3.333163e+00 
3.775722e+03 -3.343893e+00 
3.784426e+03 -3.354646e+00 
3.793150e+03 -3.365422e+00 
3.801894e+03 -3.376221e+00 
3.810658e+03 -3.387043e+00 
3.819443e+03 -3.397888e+00 
3.828247e+03 -3.408756e+00 
3.837072e+03 -3.419646e+00 
3.845918e+03 -3.430559e+00 
3.854784e+03 -3.441496e+00 
3.863670e+03 -3.452455e+00 
3.872576e+03 -3.463436e+00 
3.881504e+03 -3.474441e+00 
3.890451e+03 -3.485469e+00 
3.899420e+03 -3.496519e+00 
3.908409e+03 -3.507592e+00 
3.917419e+03 -3.518688e+00 
3.926449e+03 -3.529807e+00 
3.935501e+03 -3.540948e+00 
3.944573e+03 -3.552112e+00 
3.953666e+03 -3.563299e+00 
3.962780e+03 -3.574509e+00 
3.971915e+03 -3.585741e+00 
3.981072e+03 -3.596996e+00 
3.990249e+03 -3.608274e+00 
3.999447e+03 -3.619574e+00 
4.008667e+03 -3.630897e+00 
4.017908e+03 -3.642242e+00 
4.027170e+03 -3.653611e+00 
4.036454e+03 -3.665002e+00 
4.045759e+03 -3.676415e+00 
4.055085e+03 -3.687851e+00 
4.064433e+03 -3.699310e+00 
4.073803e+03 -3.710791e+00 
4.083194e+03 -3.722295e+00 
4.092607e+03 -3.733821e+00 
4.102041e+03 -3.745370e+00 
4.111497e+03 -3.756941e+00 
4.120975e+03 -3.768535e+00 
4.130475e+03 -3.780151e+00 
4.139997e+03 -3.791789e+00 
4.149540e+03 -3.803451e+00 
4.159106e+03 -3.815134e+00 
4.168694e+03 -3.826840e+00 
4.178304e+03 -3.838568e+00 
4.187936e+03 -3.850319e+00 
4.197590e+03 -3.862092e+00 
4.207266e+03 -3.873887e+00 
4.216965e+03 -3.885704e+00 
4.226686e+03 -3.897544e+00 
4.236430e+03 -3.909406e+00 
4.246196e+03 -3.921291e+00 
4.255984e+03 -3.933197e+00 
4.265795e+03 -3.945126e+00 
4.275629e+03 -3.957077e+00 
4.285485e+03 -3.969050e+00 
4.295364e+03 -3.981046e+00 
4.305266e+03 -3.993063e+00 
4.315191e+03 -4.005103e+00 
4.325138e+03 -4.017164e+00 
4.335109e+03 -4.029248e+00 
4.345102e+03 -4.041354e+00 
4.355119e+03 -4.053481e+00 
4.365158e+03 -4.065631e+00 
4.375221e+03 -4.077803e+00 
4.385307e+03 -4.089997e+00 
4.395416e+03 -4.102212e+00 
4.405549e+03 -4.114450e+00 
4.415704e+03 -4.126709e+00 
4.425884e+03 -4.138991e+00 
4.436086e+03 -4.151294e+00 
4.446313e+03 -4.163619e+00 
4.456562e+03 -4.175966e+00 
4.466836e+03 -4.188334e+00 
4.477133e+03 -4.200725e+00 
4.487454e+03 -4.213137e+00 
4.497799e+03 -4.225570e+00 
4.508167e+03 -4.238026e+00 
4.518559e+03 -4.250503e+00 
4.528976e+03 -4.263002e+00 
4.539416e+03 -4.275522e+00 
4.549881e+03 -4.288064e+00 
4.560369e+03 -4.300628e+00 
4.570882e+03 -4.313213e+00 
4.581419e+03 -4.325819e+00 
4.591980e+03 -4.338448e+00 
4.602566e+03 -4.351097e+00 
4.613176e+03 -4.363768e+00 
4.623810e+03 -4.376460e+00 
4.634469e+03 -4.389174e+00 
4.645153e+03 -4.401909e+00 
4.655861e+03 -4.414666e+00 
4.666594e+03 -4.427443e+00 
4.677351e+03 -4.440242e+00 
4.688134e+03 -4.453063e+00 
4.698941e+03 -4.465904e+00 
4.709773e+03 -4.478767e+00 
4.720630e+03 -4.491651e+00 
4.731513e+03 -4.504556e+00 
4.742420e+03 -4.517482e+00 
4.753352e+03 -4.530429e+00 
4.764310e+03 -4.543397e+00 
4.775293e+03 -4.556386e+00 
4.786301e+03 -4.569397e+00 
4.797334e+03 -4.582428e+00 
4.808393e+03 -4.595480e+00 
4.819478e+03 -4.608553e+00 
4.830588e+03 -4.621647e+00 
4.841724e+03 -4.634762e+00 
4.852885e+03 -4.647897e+00 
4.864072e+03 -4.661054e+00 
4.875285e+03 -4.674231e+00 
4.886524e+03 -4.687429e+00 
4.897788e+03 -4.700647e+00 
4.909079e+03 -4.713886e+00 
4.920395e+03 -4.727146e+00 
4.931738e+03 -4.740427e+00 
4.943107e+03 -4.753728e+00 
4.954502e+03 -4.767049e+00 
4.965923e+03 -4.780392e+00 
4.977371e+03 -4.793754e+00 
4.988845e+03 -4.807137e+00 
5.000345e+03 -4.820541e+00 
5.011872e+03 -4.833965e+00 
5.023426e+03 -4.847409e+00 
5.035006e+03 -4.860873e+00 
5.046613e+03 -4.874358e+00 
5.058247e+03 -4.887863e+00 
5.069907e+03 -4.901389e+00 
5.081594e+03 -4.914934e+00 
5.093309e+03 -4.928500e+00 
5.105050e+03 -4.942086e+00 
5.116818e+03 -4.955692e+00 
5.128614e+03 -4.969318e+00 
5.140437e+03 -4.982964e+00 
5.152286e+03 -4.996630e+00 
5.164164e+03 -5.010316e+00 
5.176068e+03 -5.024022e+00 
5.188000e+03 -5.037747e+00 
5.199960e+03 -5.051493e+00 
5.211947e+03 -5.065258e+00 
5.223962e+03 -5.079044e+00 
5.236004e+03 -5.092849e+00 
5.248075e+03 -5.106674e+00 
5.260173e+03 -5.120518e+00 
5.272299e+03 -5.134382e+00 
5.284453e+03 -5.148266e+00 
5.296634e+03 -5.162169e+00 
5.308844e+03 -5.176092e+00 
5.321083e+03 -5.190035e+00 
5.333349e+03 -5.203997e+00 
5.345644e+03 -5.217978e+00 
5.357967e+03 -5.231979e+00 
5.370318e+03 -5.245999e+00 
5.382698e+03 -5.260038e+00 
5.395106e+03 -5.274097e+00 
5.407543e+03 -5.288175e+00 
5.420009e+03 -5.302273e+00 
5.432503e+03 -5.316389e+00 
5.445027e+03 -5.330525e+00 
5.457579e+03 -5.344680e+00 
5.470160e+03 -5.358853e+00 
5.482770e+03 -5.373046e+00 
5.495409e+03 -5.387258e+00 
5.508077e+03 -5.401489e+00 
5.520774e+03 -5.415739e+00 
5.533501e+03 -5.430008e+00 
5.546257e+03 -5.444296e+00 
5.559043e+03 -5.458602e+00 
5.571857e+03 -5.472927e+00 
5.584702e+03 -5.487272e+00 
5.597576e+03 -5.501634e+00 
5.610480e+03 -5.516016e+00 
5.623413e+03 -5.530416e+00 
5.636377e+03 -5.544835e+00 
5.649370e+03 -5.559272e+00 
5.662393e+03 -5.573728e+00 
5.675446e+03 -5.588202e+00 
5.688529e+03 -5.602695e+00 
5.701643e+03 -5.617206e+00 
5.714786e+03 -5.631736e+00 
5.727960e+03 -5.646284e+00 
5.741165e+03 -5.660850e+00 
5.754399e+03 -5.675435e+00 
5.767665e+03 -5.690037e+00 
5.780960e+03 -5.704658e+00 
5.794287e+03 -5.719298e+00 
5.807644e+03 -5.733955e+00 
5.821032e+03 -5.748630e+00 
5.834451e+03 -5.763323e+00 
5.847901e+03 -5.778035e+00 
5.861382e+03 -5.792764e+00 
5.874894e+03 -5.807511e+00 
5.888437e+03 -5.822277e+00 
5.902011e+03 -5.837060e+00 
5.915616e+03 -5.851860e+00 
5.929253e+03 -5.866679e+00 
5.942922e+03 -5.881515e+00 
5.956621e+03 -5.896369e+00 
5.970353e+03 -5.911241e+00 
5.984116e+03 -5.926130e+00 
5.997911e+03 -5.941037e+00 
6.011737e+03 -5.955962e+00 
6.025596e+03 -5.970904e+00 
6.039486e+03 -5.985863e+00 
6.053409e+03 -6.000840e+00 
6.067363e+03 -6.015834e+00 
6.081350e+03 -6.030845e+00 
6.095369e+03 -6.045874e+00 
6.109420e+03 -6.060920e+00 
6.123504e+03 -6.075983e+00 
6.137620e+03 -6.091064e+00 
6.151769e+03 -6.106161e+00 
6.165950e+03 -6.121276e+00 
6.180164e+03 -6.136408e+00 
6.194411e+03 -6.151557e+00 
6.208690e+03 -6.166722e+00 
6.223003e+03 -6.181905e+00 
6.237348e+03 -6.197105e+00 
6.251727e+03 -6.212321e+00 
6.266139e+03 -6.227555e+00 
6.280584e+03 -6.242805e+00 
6.295062e+03 -6.258071e+00 
6.309573e+03 -6.273355e+00 
6.324119e+03 -6.288655e+00 
6.338697e+03 -6.303972e+00 
6.353309e+03 -6.319305e+00 
6.367955e+03 -6.334655e+00 
6.382635e+03 -6.350022e+00 
6.397348e+03 -6.365405e+00 
6.412096e+03 -6.380804e+00 
6.426877e+03 -6.396220e+00 
6.441693e+03 -6.411652e+00 
6.456542e+03 -6.427100e+00 
6.471426e+03 -6.442565e+00 
6.486344e+03 -6.458045e+00 
6.501297e+03 -6.473542e+00 
6.516284e+03 -6.489055e+00 
6.531306e+03 -6.504585e+00 
6.546362e+03 -6.520130e+00 
6.561453e+03 -6.535691e+00 
6.576578e+03 -6.551269e+00 
6.591739e+03 -6.566862e+00 
6.606934e+03 -6.582471e+00 
6.622165e+03 -6.598096e+00 
6.637431e+03 -6.613737e+00 
6.652732e+03 -6.629393e+00 
6.668068e+03 -6.645065e+00 
6.683439e+03 -6.660753e+00 
6.698846e+03 -6.676457e+00 
6.714289e+03 -6.692176e+00 
6.729767e+03 -6.707911e+00 
6.745280e+03 -6.723662e+00 
6.760830e+03 -6.739427e+00 
6.776415e+03 -6.755209e+00 
6.792036e+03 -6.771005e+00 
6.807694e+03 -6.786817e+00 
6.823387e+03 -6.802645e+00 
6.839116e+03 -6.818488e+00 
6.854882e+03 -6.834345e+00 
6.870684e+03 -6.850219e+00 
6.886523e+03 -6.866107e+00 
6.902398e+03 -6.882010e+00 
6.918310e+03 -6.897929e+00 
6.934258e+03 -6.913862e+00 
6.950243e+03 -6.929811e+00 
6.966265e+03 -6.945775e+00 
6.982324e+03 -6.961753e+00 
6.998420e+03 -6.977746e+00 
7.014553e+03 -6.993755e+00 
7.030723e+03 -7.009778e+00 
7.046931e+03 -7.025815e+00 
7.063176e+03 -7.041868e+00 
7.079458e+03 -7.057935e+00 
7.095778e+03 -7.074017e+00 
7.112135e+03 -7.090113e+00 
7.128530e+03 -7.106224e+00 
7.144963e+03 -7.122350e+00 
7.161434e+03 -7.138490e+00 
7.177943e+03 -7.154644e+00 
7.194490e+03 -7.170813e+00 
7.211075e+03 -7.186996e+00 
7.227698e+03 -7.203193e+00 
7.244360e+03 -7.219405e+00 
7.261060e+03 -7.235631e+00 
7.277798e+03 -7.251871e+00 
7.294575e+03 -7.268126e+00 
7.311391e+03 -7.284394e+00 
7.328245e+03 -7.300677e+00 
7.345139e+03 -7.316973e+00 
7.362071e+03 -7.333284e+00 
7.379042e+03 -7.349608e+00 
7.396053e+03 -7.365947e+00 
7.413102e+03 -7.382299e+00 
7.430191e+03 -7.398665e+00 
7.447320e+03 -7.415045e+00 
7.464488e+03 -7.431439e+00 
7.481695e+03 -7.447847e+00 
7.498942e+03 -7.464268e+00 
7.516229e+03 -7.480702e+00 
7.533556e+03 -7.497151e+00 
7.550922e+03 -7.513613e+00 
7.568329e+03 -7.530088e+00 
7.585776e+03 -7.546577e+00 
7.603263e+03 -7.563080e+00 
7.620790e+03 -7.579595e+00 
7.638358e+03 -7.596125e+00 
7.655966e+03 -7.612667e+00 
7.673615e+03 -7.629223e+00 
7.691304e+03 -7.645792e+00 
7.709035e+03 -7.662374e+00 
7.726806e+03 -7.678969e+00 
7.744618e+03 -7.695578e+00 
7.762471e+03 -7.712199e+00 
7.780366e+03 -7.728834e+00 
7.798301e+03 -7.745482e+00 
7.816278e+03 -7.762142e+00 
7.834296e+03 -7.778816e+00 
7.852356e+03 -7.795502e+00 
7.870458e+03 -7.812202e+00 
7.888601e+03 -7.828914e+00 
7.906786e+03 -7.845639e+00 
7.925013e+03 -7.862376e+00 
7.943282e+03 -7.879127e+00 
7.961594e+03 -7.895890e+00 
7.979947e+03 -7.912665e+00 
7.998343e+03 -7.929453e+00 
8.016781e+03 -7.946254e+00 
8.035261e+03 -7.963067e+00 
8.053784e+03 -7.979893e+00 
8.072350e+03 -7.996731e+00 
8.090959e+03 -8.013582e+00 
8.109611e+03 -8.030445e+00 
8.128305e+03 -8.047320e+00 
8.147043e+03 -8.064207e+00 
8.165824e+03 -8.081107e+00 
8.184648e+03 -8.098019e+00 
8.203515e+03 -8.114943e+00 
8.222426e+03 -8.131879e+00 
8.241381e+03 -8.148828e+00 
8.260379e+03 -8.165788e+00 
8.279422e+03 -8.182760e+00 
8.298508e+03 -8.199745e+00 
8.317638e+03 -8.216741e+00 
8.336812e+03 -8.233749e+00 
8.356030e+03 -8.250769e+00 
8.375293e+03 -8.267801e+00 
8.394600e+03 -8.284844e+00 
8.413951e+03 -8.301900e+00 
8.433348e+03 -8.318967e+00 
8.452788e+03 -8.336046e+00 
8.472274e+03 -8.353136e+00 
8.491805e+03 -8.370238e+00 
8.511380e+03 -8.387352e+00 
8.531001e+03 -8.404477e+00 
8.550667e+03 -8.421613e+00 
8.570378e+03 -8.438762e+00 
8.590135e+03 -8.455921e+00 
8.609938e+03 -8.473092e+00 
8.629785e+03 -8.490274e+00 
8.649679e+03 -8.507468e+00 
8.669619e+03 -8.524672e+00 
8.689604e+03 -8.541888e+00 
8.709636e+03 -8.559115e+00 
8.729714e+03 -8.576354e+00 
8.749838e+03 -8.593603e+00 
8.770008e+03 -8.610864e+00 
8.790225e+03 -8.628136e+00 
8.810489e+03 -8.645418e+00 
8.830799e+03 -8.662712e+00 
8.851156e+03 -8.680016e+00 
8.871560e+03 -8.697332e+00 
8.892011e+03 -8.714658e+00 
8.912509e+03 -8.731995e+00 
8.933055e+03 -8.749343e+00 
8.953648e+03 -8.766702e+00 
8.974288e+03 -8.784072e+00 
8.994976e+03 -8.801452e+00 
9.015711e+03 -8.818843e+00 
9.036495e+03 -8.836244e+00 
9.057326e+03 -8.853656e+00 
9.078205e+03 -8.871079e+00 
9.099133e+03 -8.888512e+00 
9.120108e+03 -8.905956e+00 
9.141132e+03 -8.923410e+00 
9.162205e+03 -8.940874e+00 
9.183326e+03 -8.958349e+00 
9.204496e+03 -8.975834e+00 
9.225714e+03 -8.993330e+00 
9.246982e+03 -9.010836e+00 
9.268298e+03 -9.028352e+00 
9.289664e+03 -9.045878e+00 
9.311079e+03 -9.063414e+00 
9.332543e+03 -9.080961e+00 
9.354057e+03 -9.098518e+00 
9.375620e+03 -9.116084e+00 
9.397233e+03 -9.133661e+00 
9.418896e+03 -9.151248e+00 
9.440609e+03 -9.168845e+00 
9.462372e+03 -9.186452e+00 
9.484185e+03 -9.204068e+00 
9.506048e+03 -9.221695e+00 
9.527962e+03 -9.239331e+00 
9.549926e+03 -9.256977e+00 
9.571941e+03 -9.274633e+00 
9.594006e+03 -9.292299e+00 
9.616123e+03 -9.309974e+00 
9.638290e+03 -9.327659e+00 
9.660509e+03 -9.345354e+00 
9.682779e+03 -9.363058e+00 
9.705100e+03 -9.380772e+00 
9.727472e+03 -9.398495e+00 
9.749896e+03 -9.416228e+00 
9.772372e+03 -9.433970e+00 
9.794900e+03 -9.451722e+00 
9.817479e+03 -9.469483e+00 
9.840111e+03 -9.487254e+00 
9.862795e+03 -9.505034e+00 
9.885531e+03 -9.522823e+00 
9.908319e+03 -9.540621e+00 
9.931160e+03 -9.558429e+00 
9.954054e+03 -9.576246e+00 
9.977001e+03 -9.594072e+00 
1.000000e+04 -9.611908e+00 
1.002305e+04 -9.629752e+00 
1.004616e+04 -9.647605e+00 
1.006932e+04 -9.665468e+00 
1.009253e+04 -9.683340e+00 
1.011579e+04 -9.701220e+00 
1.013911e+04 -9.719110e+00 
1.016249e+04 -9.737008e+00 
1.018591e+04 -9.754916e+00 
1.020939e+04 -9.772832e+00 
1.023293e+04 -9.790757e+00 
1.025652e+04 -9.808691e+00 
1.028016e+04 -9.826634e+00 
1.030386e+04 -9.844585e+00 
1.032761e+04 -9.862545e+00 
1.035142e+04 -9.880514e+00 
1.037528e+04 -9.898491e+00 
1.039920e+04 -9.916478e+00 
1.042317e+04 -9.934472e+00 
1.044720e+04 -9.952475e+00 
1.047129e+04 -9.970487e+00 
1.049542e+04 -9.988508e+00 
1.051962e+04 -1.000654e+01 
1.054387e+04 -1.002457e+01 
1.056818e+04 -1.004262e+01 
1.059254e+04 -1.006067e+01 
1.061696e+04 -1.007874e+01 
1.064143e+04 -1.009681e+01 
1.066596e+04 -1.011489e+01 
1.069055e+04 -1.013297e+01 
1.071519e+04 -1.015107e+01 
1.073989e+04 -1.016917e+01 
1.076465e+04 -1.018728e+01 
1.078947e+04 -1.020540e+01 
1.081434e+04 -1.022353e+01 
1.083927e+04 -1.024167e+01 
1.086426e+04 -1.025981e+01 
1.088930e+04 -1.027796e+01 
1.091440e+04 -1.029612e+01 
1.093956e+04 -1.031429e+01 
1.096478e+04 -1.033247e+01 
1.099006e+04 -1.035065e+01 
1.101539e+04 -1.036885e+01 
1.104079e+04 -1.038705e+01 
1.106624e+04 -1.040525e+01 
1.109175e+04 -1.042347e+01 
1.111732e+04 -1.044169e+01 
1.114295e+04 -1.045992e+01 
1.116863e+04 -1.047816e+01 
1.119438e+04 -1.049641e+01 
1.122018e+04 -1.051466e+01 
1.124605e+04 -1.053293e+01 
1.127197e+04 -1.055119e+01 
1.129796e+04 -1.056947e+01 
1.132400e+04 -1.058776e+01 
1.135011e+04 -1.060605e+01 
1.137627e+04 -1.062435e+01 
1.140250e+04 -1.064266e+01 
1.142878e+04 -1.066097e+01 
1.145513e+04 -1.067929e+01 
1.148154e+04 -1.069762e+01 
1.150800e+04 -1.071596e+01 
1.153453e+04 -1.073430e+01 
1.156112e+04 -1.075265e+01 
1.158777e+04 -1.077101e+01 
1.161449e+04 -1.078938e+01 
1.164126e+04 -1.080775e+01 
1.166810e+04 -1.082613e+01 
1.169499e+04 -1.084452e+01 
1.172195e+04 -1.086291e+01 
1.174898e+04 -1.088132e+01 
1.177606e+04 -1.089973e+01 
1.180321e+04 -1.091814e+01 
1.183042e+04 -1.093656e+01 
1.185769e+04 -1.095499e+01 
1.188502e+04 -1.097343e+01 
1.191242e+04 -1.099188e+01 
1.193988e+04 -1.101033e+01 
1.196741e+04 -1.102879e+01 
1.199499e+04 -1.104725e+01 
1.202264e+04 -1.106572e+01 
1.205036e+04 -1.108420e+01 
1.207814e+04 -1.110269e+01 
1.210598e+04 -1.112118e+01 
1.213389e+04 -1.113968e+01 
1.216186e+04 -1.115818e+01 
1.218990e+04 -1.117670e+01 
1.221800e+04 -1.119522e+01 
1.224616e+04 -1.121374e+01 
1.227439e+04 -1.123227e+01 
1.230269e+04 -1.125081e+01 
1.233105e+04 -1.126936e+01 
1.235947e+04 -1.128791e+01 
1.238797e+04 -1.130647e+01 
1.241652e+04 -1.132504e+01 
1.244515e+04 -1.134361e+01 
1.247384e+04 -1.136219e+01 
1.250259e+04 -1.138077e+01 
1.253141e+04 -1.139936e+01 
1.256030e+04 -1.141796e+01 
1.258925e+04 -1.143657e+01 
1.261828e+04 -1.145518e+01 
1.264736e+04 -1.147379e+01 
1.267652e+04 -1.149242e+01 
1.270574e+04 -1.151105e+01 
1.273503e+04 -1.152968e+01 
1.276439e+04 -1.154833e+01 
1.279381e+04 -1.156697e+01 
